494.57590909090925,-462.04863636363643,27.14454545454545
482.97761904761916,-433.89571428571423,42.29571428571428
474.6645454545456,-402.85000000000014,47.87409090909091
467.1885714285715,-370.51952380952395,56.58571428571428
468.11869565217404,-339.99695652173915,55.70869565217391
472.1914285714287,-303.7919047619047,55.227619047619044
474.26285714285723,-273.85571428571427,51.2252380952381
489.32500000000005,-242.58272727272734,40.714090909090906
506.03727272727264,-217.68954545454554,30.690909090909088
522.4157142857141,-193.12047619047627,16.36
548.352857142857,-172.6157142857143,-11.50095238095238
575.4280952380951,-157.89714285714285,-32.86666666666666
600.792857142857,-147.7514285714286,-57.94380952380952
570.7842857142856,-208.55047619047625,-6.571428571428571
552.8533333333332,-226.48714285714289,5.214285714285714
535.0070833333331,-245.8100000000001,20.881249999999998
522.6299999999998,-264.35095238095244,30.080476190476187
515.8572727272725,-288.06999999999994,38.66863636363636
508.3433333333332,-314.9366666666666,40.580952380952375
505.0561904761904,-341.872380952381,43.51047619047618
506.8678260869564,-368.3073913043479,40.183913043478256
511.8340909090908,-393.23636363636376,34.305
516.5585714285712,-417.6761904761905,31.65238095238095
527.4876190476189,-439.10999999999996,24.291428571428565
541.492857142857,-462.8309523809525,8.643333333333333
554.1168181818181,-480.93818181818193,-7.841818181818181
575.3580952380952,-492.2642857142858,-23.07761904761904
588.9352380952379,-504.41238095238094,-42.58142857142857
605.4681818181816,-512.5840909090907,-59.40090909090909
629.6590476190476,-512.8433333333332,-78.59142857142857
646.5890476190475,-509.7004761904761,-97.66714285714285
666.3828571428572,-501.125238095238,-116.88714285714289
684.3842857142857,-489.33428571428584,-135.53333333333336
701.1757142857144,-474.97666666666674,-154.54
716.6345454545457,-451.74772727272733,-169.60954545454547
731.3947619047622,-428.18047619047604,-182.44857142857143
736.8795652173915,-406.86173913043496,-189.70130434782618
741.6237500000002,-375.7179166666668,-194.61250000000007
747.1161904761908,-347.3028571428572,-196.33571428571435
748.4028571428574,-323.65142857142854,-195.4066666666667
739.5414285714289,-291.99952380952374,-187.12000000000006
732.2538095238098,-268.42523809523806,-177.32857142857142
719.498181818182,-244.96909090909097,-170.90409090909088
706.7504761904763,-227.2014285714286,-152.4680952380952
692.8147619047619,-209.40857142857146,-133.7466666666667
675.9881818181818,-194.43590909090915,-116.96181818181822
656.0909523809523,-192.4785714285715,-94.09380952380951
636.8742857142856,-185.04761904761912,-74.73380952380951
617.2957142857141,-191.0495238095239,-52.79714285714286
608.2219047619046,-226.1280952380953,-40.628571428571426
625.8719047619046,-219.84142857142862,-51.51095238095238
638.9457142857142,-219.91333333333338,-70.80523809523808
656.0722727272728,-221.30454545454552,-87.56590909090909
668.0252380952381,-227.98714285714289,-103.09761904761903
682.3128571428572,-235.63142857142861,-113.31523809523812
698.6963636363637,-248.72045454545466,-127.87181818181824
707.2245454545456,-266.72681818181815,-142.39954545454546
716.9652380952383,-284.9985714285714,-148.53857142857143
722.9843478260871,-302.61913043478256,-157.73565217391302
729.394285714286,-328.65190476190475,-162.68285714285713
724.8947619047622,-346.5171428571429,-165.4685714285714
725.8947619047622,-372.0204761904763,-167.11142857142855
720.1800000000002,-395.0285714285715,-164.54047619047617
716.2017391304349,-414.23347826086973,-158.06173913043477
705.1775000000001,-431.8587500000001,-147.60041666666666
694.3152380952381,-447.96809523809526,-133.03238095238098
680.5985714285714,-465.1885714285715,-120.6014285714286
667.8114285714286,-472.6914285714287,-108.02904761904763
651.9471428571428,-480.9057142857144,-92.94999999999999
636.4457142857142,-486.47714285714295,-75.87666666666667
620.512857142857,-481.26333333333343,-63.661428571428566
602.1272727272725,-477.52909090909105,-44.805454545454545
591.6495238095237,-472.1190476190477,-29.366666666666664
577.2866666666665,-459.4009523809524,-14.429999999999998
565.9980952380952,-448.2528571428571,-0.7857142857142857
554.7986363636363,-428.7,6.682272727272727
543.9952380952379,-411.53095238095244,14.86047619047619
537.4749999999999,-389.5545454545456,22.164090909090906
534.132857142857,-368.3761904761906,25.866190476190475
534.6323809523808,-347.73095238095243,29.436666666666664
538.7022727272725,-326.6031818181818,28.235
543.0642857142857,-302.4338095238095,23.36333333333333
548.7099999999999,-282.7128571428571,17.503809523809522
561.8218181818181,-265.6359090909091,8.56909090909091
573.9995238095237,-249.2038095238096,-3.4285714285714284
546.9247619047618,-313.9371428571428,17.075238095238095
545.8519047619047,-333.79714285714283,18.075238095238095
544.7080952380951,-357.3042857142858,22.43428571428571
542.0934782608693,-371.1782608695653,17.415652173913042
544.707619047619,-393.1000000000001,16.288571428571426
552.2828571428571,-408.6719047619049,8.571904761904761
559.8542857142857,-422.03476190476187,-1.2142857142857142
571.2833333333332,-438.0385714285714,-3.642857142857143
575.9999999999999,-451.96761904761905,-17.645714285714284
595.0071428571426,-459.8290476190477,-29.57999999999999
605.9454545454544,-467.91409090909104,-42.487272727272725
619.2791666666665,-470.55666666666684,-62.76749999999999
640.0730434782608,-470.20565217391317,-77.30260869565217
650.8204545454545,-468.5272727272728,-90.97454545454545
663.3630434782608,-460.4847826086957,-105.68000000000002
677.8128571428572,-450.3257142857143,-118.95857142857146
688.3138095238095,-436.8242857142857,-132.17523809523814
700.2476190476192,-423.8223809523809,-139.74809523809526
705.9647619047621,-404.74380952380966,-145.96571428571428
715.3223809523812,-392.17047619047634,-154.32523809523806
718.6085714285716,-370.94904761904775,-157.89714285714285
719.4652380952383,-349.1609523809525,-157.04
716.5366666666669,-329.5804761904762,-157.39666666666665
713.0366666666669,-309.2938095238095,-151.89714285714285
706.5366666666669,-290.3566666666667,-144.4661904761905
699.6042857142859,-273.7838095238095,-136.03285714285718
690.8138095238095,-262.06619047619046,-125.1014285714286
680.9561904761905,-248.6319047619048,-111.52857142857142
664.9404545454546,-239.99181818181825,-99.16045454545456
652.3047619047619,-236.27380952380958,-84.7342857142857
640.3028571428571,-234.56000000000006,-74.09142857142857
622.1557142857141,-235.7028571428572,-57.44190476190476
608.6049999999998,-239.58272727272734,-43.98863636363636
596.7219047619045,-247.84619047619054,-27.365238095238094
580.9314285714283,-262.20809523809527,-16.216190476190473
568.2123809523808,-280.9271428571428,-2.642857142857143
553.925238095238,-299.5042857142857,1.214761904761905
563.2828571428571,-279.9985714285714,-4.142857142857143
570.4145454545452,-267.4090909090909,-14.319999999999999
583.9323809523808,-256.56285714285724,-27.22142857142857
597.792857142857,-242.06047619047627,-36.509523809523806
614.0814285714283,-233.48809523809527,-54.01285714285714
626.0866666666666,-232.34571428571434,-67.51904761904761
646.3742857142856,-230.34571428571434,-81.09142857142857
659.4154545454545,-236.3781818181819,-96.90954545454544
670.812380952381,-241.27428571428578,-112.03
680.7414285714285,-252.56142857142865,-125.24476190476194
694.172380952381,-267.28142857142865,-133.67523809523814
702.8016666666667,-283.88249999999994,-145.35
708.9657142857145,-299.0747619047619,-154.03809523809522
716.5366666666669,-318.7942857142857,-161.7542857142857
719.8228571428574,-340.5142857142858,-161.7542857142857
714.9652380952383,-360.6614285714287,-161.89714285714285
715.6085714285716,-382.9538095238097,-161.32571428571427
711.607142857143,-404.3857142857144,-158.39714285714285
703.9509090909092,-419.69772727272726,-149.9031818181818
691.9576190476191,-433.8242857142857,-137.8904761904762
683.7414285714285,-451.325238095238,-133.17523809523811
671.3838095238095,-460.75904761904764,-118.03000000000003
656.7347619047619,-472.9052380952382,-101.59619047619047
638.16,-478.54857142857156,-87.16333333333333
620.225714285714,-478.47714285714295,-71.02
608.3642857142855,-473.6200000000001,-55.083333333333336
594.1499999999997,-470.77818181818196,-40.305
580.6463636363634,-460.82045454545465,-24.96272727272727
568.855238095238,-449.8247619047619,-15.145714285714282
557.4971428571428,-432.7528571428571,-2.9285714285714284
550.2114285714285,-420.81904761904764,3.857142857142857
543.5666666666666,-398.24285714285725,13.645238095238096
539.7066666666666,-377.0938095238097,16.359523809523807
537.1334782608694,-359.4378260869566,19.569565217391304
539.2771428571427,-334.1538095238095,18.288571428571426
525.9871428571427,-394.3142857142858,19.146666666666665
529.3447619047618,-417.03142857142865,14.572380952380952
540.3404545454543,-433.3372727272727,3.8863636363636362
553.570909090909,-455.84045454545463,-9.682272727272727
562.8542857142857,-468.54666666666674,-20.219047619047615
575.2847619047618,-478.1200000000001,-33.36666666666666
588.6490476190475,-487.47761904761916,-48.01047619047618
607.5136363636361,-493.2118181818183,-66.35863636363636
624.8009523809523,-494.1928571428572,-85.2347619047619
641.7314285714285,-488.0490476190477,-104.8847619047619
657.5209523809523,-481.54857142857156,-117.45857142857146
674.8128571428572,-471.26285714285723,-135.03285714285715
691.4571428571429,-450.1114285714286,-152.4680952380952
703.7426086956523,-436.5447826086957,-162.2365217391304
711.5357142857144,-416.4614285714286,-170.04047619047617
716.7027272727274,-394.7359090909092,-178.81727272727272
722.3233333333335,-370.66238095238106,-182.83285714285716
723.3228571428574,-350.8038095238096,-185.4761904761905
720.7519047619049,-330.937619047619,-176.9719047619048
720.9652380952383,-302.5766666666666,-177.83
714.8228571428574,-283.9271428571428,-168.04047619047617
701.3895238095239,-265.3538095238095,-161.11190476190473
689.3882608695652,-244.88608695652184,-148.60391304347826
677.2414285714285,-230.9166666666667,-132.10238095238097
663.5952380952381,-221.77000000000004,-113.74428571428572
647.2314285714285,-213.8380952380953,-94.95190476190476
629.8733333333332,-214.62428571428578,-80.59142857142857
612.4231818181815,-216.87136363636372,-63.29090909090908
596.5071428571426,-221.772380952381,-50.29666666666667
579.145238095238,-234.05952380952385,-32.437619047619044
563.2536363636362,-244.56045454545463,-20.391363636363636
552.7109523809523,-258.7071428571429,-3.642857142857143
543.8514285714285,-284.3561904761904,4.5
535.0609523809522,-306.22190476190474,13.430476190476188
528.345238095238,-328.43809523809523,20.147619047619045
523.4876190476189,-351.23285714285726,18.86142857142857
